date,sigma,open,exit_px,t_1.5,disp_1.5,px_1.5_d0,px_1.5_d1,px_1.5_d5,px_1.5_d15,t_2.0,disp_2.0,px_2.0_d0,px_2.0_d1,px_2.0_d5,px_2.0_d15,t_2.5,disp_2.5,px_2.5_d0,px_2.5_d1,px_2.5_d5,px_2.5_d15
2021-08-27,0.0015937029630605896,0.85746,0.85662,,,,,,,,,,,,,,,,,,
2021-08-30,0.0016227194870367572,0.8575,0.85735,,,,,,,,,,,,,,,,,,
2021-08-31,0.0015768188067809437,0.85867,0.85832,,,,,,,,,,,,,,,,,,
2021-09-01,0.0015491958907800241,0.85864,0.85943,,,,,,,,,,,,,,,,,,
2021-09-02,0.0015381519317959522,0.85902,0.8578,,,,,,,,,,,,,,,,,,
2021-09-03,0.0015128566458784687,0.85831,0.85724,176.0,-0.0023328794800648676,0.85631,0.85629,,,,,,,,,,,,,,
2021-09-06,0.001496572674400571,0.85671,0.85802,,,,,,,,,,,,,,,,,,
2021-09-07,0.0014718399129108192,0.86101,0.85916,,,,,,,,,,,,,,,,,,
2021-09-08,0.001453067958139125,0.85857,0.85876,,,,,,,,,,,,,,,,,,
2021-09-09,0.001453021729333603,0.8557,0.85373,96.0,-0.00224629806413263,0.85378,0.85383,0.85402,0.85357,148.0,-0.0029493022642435684,0.85318,0.85319,0.85277,0.85267,158.0,-0.00381702197488401,0.85244,0.85241,0.85267,0.85307
2021-09-10,0.0014352232247349054,0.85224,0.85362,162.0,0.0021566889132170718,0.85408,0.85396,0.85394,0.85413,,,,,,,,,,,,
2021-09-13,0.0015477408549358384,0.85152,0.85298,139.0,0.00235770321233143,0.85353,0.8535,0.85356,0.85336,,,,,,,,,,,,
2021-09-14,0.0015019391367438342,0.85243,0.85382,,,,,,,,,,,,,,,,,,
2021-09-15,0.001478740956232349,0.85504,0.85362,114.0,-0.002318366473679176,0.85306,0.85292,0.85325,0.85343,,,,,,,,,,,,
2021-09-16,0.0014949309173948305,0.8505,0.85345,72.0,0.0024426345611326815,0.85258,0.85237,0.85257,0.85254,107.0,0.0030523620787325646,0.8531,0.85327,0.85336,0.85355,123.0,0.0038139990490832464,0.85375,0.85379,0.85387,0.85376
2021-09-17,0.001492782269327792,0.8541,0.85318,,,,,,,,,,,,,,,,,,
2021-09-20,0.0014736675501925871,0.85703,0.85894,,,,,,,,,,,,,,,,,,
2021-09-21,0.0014384098324291634,0.85855,0.85815,,,,,,,,,,,,,,,,,,
2021-09-22,0.0015187353587162264,0.85954,0.85877,,,,,,,,,,,,,,,,,,
2021-09-23,0.001494176975977251,0.8541,0.85365,,,,,,,,,,,,,,,,,,
2021-09-24,0.0014716583010713422,0.85656,0.85624,,,,,,,,,,,,,,,,,,
2021-09-27,0.001505896548305368,0.85445,0.85344,,,,,,,,,,,,,,,,,,
2021-09-28,0.0014699857851561806,0.85958,0.86303,40.0,0.00322891902776789,0.86236,0.86272,0.86259,0.8624,40.0,0.00322891902776789,0.86236,0.86272,0.86259,0.8624,122.0,0.004214100815524532,0.86321,0.86309,0.86315,0.86338
2021-09-29,0.0015642313649636079,0.8636,0.8641,132.0,0.0024749338965670887,0.86574,0.86551,0.86547,0.86531,,,,,,,,,,,,
2021-09-30,0.0020310060122051003,0.86047,0.85927,,,,,,,,,,,,,,,,,,
2021-10-01,0.0019759901486388134,0.85666,0.85475,,,,,,,,,,,,,,,,,,
2021-10-04,0.0019539032814185273,0.85509,0.85424,,,,,,,,,,,,,,,,,,
2021-10-05,0.0019903789867894944,0.85157,0.85112,,,,,,,,,,,,,,,,,,
2021-10-06,0.001991086723296676,0.8501,0.85091,,,,,,,,,,,,,,,,,,
2021-10-07,0.0019533535599161123,0.84983,0.84793,,,,,,,,,,,,,,,,,,
2021-10-08,0.0019051806125693156,0.84867,0.8491,,,,,,,,,,,,,,,,,,
2021-10-11,0.001880268919994772,0.84865,0.84942,,,,,,,,,,,,,,,,,,
2021-10-12,0.0018072322848906998,0.848,0.84822,,,,,,,,,,,,,,,,,,
2021-10-13,0.0017796287046224957,0.84907,0.84766,,,,,,,,,,,,,,,,,,
2021-10-14,0.0017468390258340515,0.84601,0.84688,,,,,,,,,,,,,,,,,,
2021-10-15,0.001708146211948245,0.84371,0.84265,,,,,,,,,,,,,,,,,,
2021-10-18,0.0016713280161475242,0.84443,0.84583,,,,,,,,,,,,,,,,,,
2021-10-19,0.001704151604192824,0.84309,0.84256,,,,,,,,,,,,,,,,,,
2021-10-20,0.0017008920680687799,0.84569,0.8425,150.0,-0.0026522387878829996,0.84345,0.84355,0.84346,0.84346,173.0,-0.0035537061055048477,0.84269,0.84284,0.84309,,,,,,,
2021-10-21,0.0017145299679300278,0.84267,0.84286,,,,,,,,,,,,,,,,,,
2021-10-22,0.0016792093423671287,0.84374,0.84628,162.0,0.002639507719905533,0.84597,0.84582,0.84575,0.84555,,,,,,,,,,,,
2021-10-25,0.0016460085245605148,0.84391,0.84294,,,,,,,,,,,,,,,,,,
2021-10-26,0.001632675241351341,0.84131,0.84175,,,,,,,,,,,,,,,,,,
2021-10-27,0.0016556578162361933,0.84489,0.8443,,,,,,,,,,,,,,,,,,
2021-10-28,0.0016250404502416577,0.84333,0.84658,46.0,0.0026999199320493516,0.84561,0.84525,0.84505,0.84546,126.0,0.003586460531613208,0.84636,0.84651,0.84637,0.84624,,,,,,
2021-10-29,0.0016400643137684167,0.84498,0.84393,,,,,,,,,,,,,,,,,,
2021-11-01,0.0016233907015517763,0.8457,0.84856,,,,,,,,,,,,,,,,,,
2021-11-02,0.0015807955674367893,0.84943,0.85088,,,,,,,,,,,,,,,,,,
2021-11-03,0.0017286441236766396,0.84804,0.84775,,,,,,,,,,,,,,,,,,
2021-11-04,0.0016907029875803253,0.85342,0.85557,163.0,0.0025979207852275966,0.85564,0.85571,0.8561,0.85569,169.0,0.00341568739349387,0.85634,0.85613,0.85593,,,,,,,
2021-11-05,0.0016618092038657361,0.85632,0.8563,,,,,,,,,,,,,,,,,,
2021-11-08,0.0018883480241204287,0.85433,0.85466,,,,,,,,,,,,,,,,,,
2021-11-09,0.0018112477638205357,0.85518,0.85441,,,,,,,,,,,,,,,,,,
2021-11-10,0.0018146165311408258,0.85566,0.85555,,,,,,,,,,,,,,,,,,
2021-11-11,0.0017717658300445928,0.85438,0.85655,93.0,0.0027467567573075608,0.85673,0.85678,0.85682,0.85675,,,,,,,,,,,,
2021-11-12,0.0017448324460898044,0.8543,0.85293,,,,,,,,,,,,,,,,,,
2021-11-15,0.0017058169111935147,0.85165,0.84819,180.0,-0.0026101080023781006,0.84943,,,,,,,,,,,,,,,
2021-11-16,0.0016940662748694789,0.84432,0.84353,,,,,,,,,,,,,,,,,,
2021-11-17,0.001823056848720852,0.83991,0.83907,,,,,,,,,,,,,,,,,,
2021-11-18,0.0019916192449747393,0.84141,0.84224,,,,,,,,,,,,,,,,,,
2021-11-19,0.0019603245563854454,0.83976,0.83961,,,,,,,,,,,,,,,,,,
2021-11-22,0.0019429908557099494,0.83919,0.83994,,,,,,,,,,,,,,,,,,
2021-11-23,0.0018879676532997584,0.84149,0.84137,,,,,,,,,,,,,,,,,,
2021-11-24,0.001840687057618328,0.83915,0.84023,,,,,,,,,,,,,,,,,,
2021-11-25,0.0018105541456149563,0.84261,0.84114,,,,,,,,,,,,,,,,,,
2021-11-26,0.001768311104798221,0.84642,0.84768,106.0,0.002866801942176521,0.84885,0.84901,0.84849,0.84855,151.0,0.0035851631674326035,0.84946,0.84936,0.84918,0.84911,,,,,,
2021-11-29,0.0017872316322268408,0.8455,0.84713,,,,,,,,,,,,,,,,,,
2021-11-30,0.001809848976903467,0.85186,0.85276,110.0,-0.002727167553668082,0.84954,0.8492,0.85071,0.85206,113.0,-0.0037635591197591207,0.84866,0.84956,0.85081,0.85223,,,,,,
2021-12-01,0.001798708868038387,0.84971,0.85109,96.0,0.002738359284242925,0.85204,0.85207,0.85198,0.85159,,,,,,,,,,,,
2021-12-02,0.0017914167924877522,0.85128,0.84978,,,,,,,,,,,,,,,,,,
2021-12-03,0.001762711742842333,0.85109,0.85445,79.0,0.0026518989515230207,0.85335,0.85315,0.85328,0.85281,135.0,0.0035538182264699624,0.85412,0.85409,0.85408,0.85397,,,,,,
2021-12-06,0.0017454392236462587,0.8515,0.851,,,,,,,,,,,,,,,,,,
2021-12-07,0.0018116788941014283,0.84983,0.84991,,,,,,,,,,,,,,,,,,
2021-12-08,0.0018244619903236058,0.8562,0.8571,,,,,,,,,,,,,,,,,,
2021-12-09,0.001802126764538111,0.85698,0.85428,111.0,-0.002734253464960159,0.85464,0.85478,0.85439,0.8549,,,,,,,,,,,,
2021-12-10,0.001972691931373711,0.85352,0.85284,,,,,,,,,,,,,,,,,,
2021-12-13,0.0019844409002041053,0.85114,0.85474,179.0,0.002979788927180735,0.85368,0.85377,,,,,,,,,,,,,,
2021-12-14,0.001902944017350466,0.85444,0.85194,113.0,-0.0029771345406791857,0.8519,0.85198,0.85158,0.85211,149.0,-0.003987152595466519,0.85104,0.85127,0.85136,0.85183,,,,,,
2021-12-15,0.0018733034000506207,0.85044,0.85213,,,,,,,,,,,,,,,,,,
2021-12-16,0.0018914790258436189,0.85056,0.84983,112.0,-0.002849239579870756,0.84814,0.84811,0.84816,0.84878,,,,,,,,,,,,
2021-12-17,0.0018492977277449003,0.85076,0.84963,,,,,,,,,,,,,,,,,,
2021-12-20,0.0018129838415591015,0.85297,0.85405,,,,,,,,,,,,,,,,,,
2021-12-21,0.0017718773869791888,0.85176,0.85034,,,,,,,,,,,,,,,,,,
2021-12-22,0.0017953914447746454,0.84862,0.8482,,,,,,,,,,,,,,,,,,
2021-12-23,0.00181642731910847,0.84252,0.84487,,,,,,,,,,,,,,,,,,
2021-12-24,0.0017800044907819175,0.84445,0.84419,,,,,,,,,,,,,,,,,,
2021-12-27,0.0018303193184245092,0.84254,0.84275,,,,,,,,,,,,,,,,,,
2021-12-28,0.0017811381272808534,0.84131,0.84161,,,,,,,,,,,,,,,,,,
2021-12-29,0.0017462656776569717,0.841,0.84094,,,,,,,,,,,,,,,,,,
2021-12-30,0.0017222021588731546,0.83825,0.83896,,,,,,,,,,,,,,,,,,
2021-12-31,0.0016933570718528127,0.84029,0.84109,,,,,,,,,,,,,,,,,,
2022-01-03,0.0016782885992974435,0.84162,0.8376,143.0,-0.0025459534304145648,0.83948,0.83955,0.83916,0.83873,158.0,-0.00343976296549182,0.83873,0.83883,0.83855,0.83799,173.0,-0.004322438722977248,0.83799,0.83786,0.83822,
2022-01-04,0.001601260989331009,0.83451,0.83422,,,,,,,,,,,,,,,,,,
2022-01-05,0.0015776605109728288,0.83557,0.83464,,,,,,,,,,,,,,,,,,
2022-01-06,0.0016551490727566278,0.8357,0.83483,,,,,,,,,,,,,,,,,,
2022-01-07,0.0016358963586031938,0.83493,0.83638,,,,,,,,,,,,,,,,,,
2022-01-10,0.0016279455552036986,0.83352,0.83534,,,,,,,,,,,,,,,,,,
2022-01-11,0.0015767120482664066,0.83448,0.83386,,,,,,,,,,,,,,,,,,
2022-01-12,0.0015468140709356882,0.83419,0.83498,,,,,,,,,,,,,,,,,,
2022-01-13,0.0015195442697054852,0.83481,0.83586,,,,,,,,,,,,,,,,,,
2022-01-14,0.0014937685482282043,0.83494,0.83503,,,,,,,,,,,,,,,,,,
2022-01-17,0.0014816119044527547,0.83508,0.83597,,,,,,,,,,,,,,,,,,
2022-01-18,0.001453321826579145,0.83665,0.83391,136.0,-0.0022016688921776065,0.83481,0.83458,0.83437,0.83439,143.0,-0.0029206537166219506,0.83421,0.83426,0.8343,0.83456,,,,,,
2022-01-19,0.0014379602592509819,0.83224,0.83255,,,,,,,,,,,,,,,,,,
2022-01-20,0.001479249626048279,0.8325,0.83125,104.0,-0.002236733859400343,0.83064,0.83058,0.8309,0.83098,,,,,,,,,,,,
2022-01-21,0.00145506766539104,0.83626,0.83676,,,,,,,,,,,,,,,,,,
2022-01-24,0.0014313515206451843,0.83823,0.8418,70.0,0.0021807920267267063,0.84006,0.84006,0.8399,0.83967,130.0,0.003001824789216817,0.84075,0.84077,0.84063,0.8409,156.0,0.0036439022886245675,0.84129,0.84121,0.84116,0.84131
2022-01-25,0.001464369880596892,0.83722,0.83627,,,,,,,,,,,,,,,,,,
2022-01-26,0.001531375554787504,0.83534,0.83485,,,,,,,,,,,,,,,,,,
2022-01-27,0.0015595840735071421,0.83335,0.8328,,,,,,,,,,,,,,,,,,
2022-01-28,0.0015394041942154593,0.83178,0.83282,,,,,,,,,,,,,,,,,,
2022-01-31,0.0015869808022360818,0.83289,0.83497,114.0,0.0023864213223908372,0.83488,0.83532,0.8354,0.83511,121.0,0.00328435075758391,0.83563,0.83511,0.8349,0.83473,,,,,,
2022-02-01,0.0015280483557233552,0.83476,0.83253,117.0,-0.002482834343902659,0.83269,0.83278,0.83284,0.83267,172.0,-0.0031796147661347462,0.83211,0.83203,0.83211,,,,,,,
2022-02-02,0.0015836683109589963,0.83417,0.83298,,,,,,,,,,,,,,,,,,
2022-02-03,0.0015741023211803126,0.83728,0.84091,83.0,0.002445411898521427,0.83933,0.83885,0.83856,0.83869,147.0,0.0031719180908912174,0.83994,0.84042,0.84051,0.8403,151.0,0.004052545535313849,0.84068,0.84051,0.84013,0.84013
2022-02-04,0.0015447019480987732,0.84621,0.84643,57.0,-0.0023307413905311017,0.84424,0.84396,0.84413,0.84455,,,,,,,,,,,,
2022-02-07,0.0019781334593936472,0.84613,0.8447,,,,,,,,,,,,,,,,,,
2022-02-08,0.001927444690529543,0.84257,0.84311,,,,,,,,,,,,,,,,,,
2022-02-09,0.0018836895813932931,0.84223,0.84475,,,,,,,,,,,,,,,,,,
2022-02-10,0.0018565852537617735,0.84202,0.8422,,,,,,,,,,,,,,,,,,
2022-02-11,0.0018252757404296563,0.83916,0.83785,,,,,,,,,,,,,,,,,,
2022-02-14,0.0018285305892269308,0.8363,0.83571,,,,,,,,,,,,,,,,,,
2022-02-15,0.0018790203605107661,0.83836,0.83946,,,,,,,,,,,,,,,,,,
2022-02-16,0.0018483959067382854,0.83852,0.8375,,,,,,,,,,,,,,,,,,
2022-02-17,0.0018203394887859885,0.83415,0.83365,,,,,,,,,,,,,,,,,,
2022-02-18,0.0018006070436862945,0.83398,0.83352,,,,,,,,,,,,,,,,,,
2022-02-21,0.0017619850382698916,0.8327,0.83282,,,,,,,,,,,,,,,,,,
2022-02-22,0.0017301158557483066,0.83704,0.8338,115.0,-0.0026078129498872137,0.83486,0.83422,0.83363,0.83445,117.0,-0.00396225013667221,0.83373,0.83329,0.83424,0.83426,118.0,-0.004490138236656369,0.83329,0.83401,0.83426,0.83432
2022-02-23,0.0017356099388540355,0.8342,0.83468,,,,,,,,,,,,,,,,,,
2022-02-24,0.0017098986939883451,0.83553,0.83547,115.0,0.0025699119456572693,0.83768,0.83762,0.83704,0.83581,,,,,,,,,,,,
2022-02-25,0.0016748552104805447,0.83859,0.83974,,,,,,,,,,,,,,,,,,
2022-02-28,0.0016943012785343768,0.83601,0.83669,,,,,,,,,,,,,,,,,,
2022-03-01,0.0018735717089614248,0.8327,0.8344,,,,,,,,,,,,,,,,,,
2022-03-02,0.001830164373507235,0.83159,0.83085,,,,,,,,,,,,,,,,,,
2022-03-03,0.001789708566037317,0.82854,0.82887,,,,,,,,,,,,,,,,,,
2022-03-04,0.002036010449327734,0.8242,0.82573,,,,,,,,,,,,,,,,,,
2022-03-07,0.0019883099611870247,0.82731,0.82925,,,,,,,,,,,,,,,,,,
2022-03-08,0.001929196132077149,0.83242,0.83304,74.0,-0.0030439592537078635,0.82989,0.83023,0.82952,0.82955,78.0,-0.004020468852273301,0.82908,0.82952,0.82928,0.82921,103.0,-0.004840991619548118,0.8284,0.82852,0.82883,0.82952
2022-03-09,0.002006611862330647,0.83693,0.84157,117.0,0.0030422175562133343,0.83948,0.83942,0.8396,0.84057,131.0,0.00429221027853915,0.84053,0.84057,0.84024,0.84085,149.0,0.005077121005514636,0.84119,0.84083,0.8413,0.84082
2022-03-10,0.00202734359914741,0.83978,0.83895,91.0,-0.0031844691736933246,0.83711,0.83726,0.83718,0.83821,,,,,,,,,,,,
2022-03-11,0.002200877016838802,0.83971,0.83684,99.0,-0.003483451181283772,0.83679,0.83687,0.83705,0.83741,,,,,,,,,,,,
2022-03-14,0.0021514883569947164,0.83866,0.84192,175.0,0.0034875797885438845,0.84159,0.84148,0.84164,,,,,,,,,,,,,
2022-03-15,0.0021208961861405406,0.84095,0.83913,,,,,,,,,,,,,,,,,,
2022-03-16,0.002120609805019919,0.83946,0.8391,,,,,,,,,,,,,,,,,,
2022-03-17,0.0020718361239631116,0.8435,0.84521,,,,,,,,,,,,,,,,,,
2022-03-18,0.0020271564418018646,0.8397,0.83852,,,,,,,,,,,,,,,,,,
2022-03-21,0.0020286524647513565,0.83877,0.83655,,,,,,,,,,,,,,,,,,
2022-03-22,0.0020023142682768086,0.83242,0.83119,,,,,,,,,,,,,,,,,,
2022-03-23,0.001989296842313651,0.83264,0.83338,,,,,,,,,,,,,,,,,,
2022-03-24,0.00213993926556349,0.83202,0.83368,163.0,0.0033117380880125853,0.83478,0.83455,0.83488,0.8349,,,,,,,,,,,,
2022-03-25,0.0021155337994414533,0.83378,0.83294,,,,,,,,,,,,,,,,,,
2022-03-28,0.0020853444251177,0.83577,0.83842,116.0,0.0033207541625046725,0.83855,0.83847,0.83851,0.83905,157.0,0.004274327153290967,0.83935,0.83939,0.83937,0.83889,,,,,,
2022-03-29,0.0019993220978364863,0.84367,0.84593,74.0,0.003207008458535086,0.84638,0.84625,0.84602,0.8469,110.0,0.004139960018632141,0.84717,0.84702,0.84749,0.84646,,,,,,
2022-03-30,0.002131825041743718,0.84608,0.84894,,,,,,,,,,,,,,,,,,
2022-03-31,0.0023894812213518402,0.84585,0.84349,,,,,,,,,,,,,,,,,,
2022-04-01,0.002359029428719597,0.84141,0.84209,,,,,,,,,,,,,,,,,,
2022-04-04,0.002533355092189463,0.83964,0.83793,,,,,,,,,,,,,,,,,,
2022-04-05,0.002396439646073084,0.83484,0.83365,,,,,,,,,,,,,,,,,,
2022-04-06,0.002472589306063778,0.83457,0.83407,,,,,,,,,,,,,,,,,,
2022-04-07,0.002434156546252077,0.83393,0.83459,,,,,,,,,,,,,,,,,,
2022-04-08,0.002365818110725923,0.83365,0.8344,,,,,,,,,,,,,,,,,,
2022-04-11,0.00233869588757099,0.83685,0.83447,,,,,,,,,,,,,,,,,,
2022-04-12,0.002263193099270541,0.83379,0.83279,,,,,,,,,,,,,,,,,,
2022-04-13,0.0022039446290375055,0.83354,0.83192,,,,,,,,,,,,,,,,,,
2022-04-14,0.002170230101667441,0.82836,0.82731,103.0,-0.003301111226964275,0.82563,0.82574,0.82621,0.82626,,,,,,,,,,,,
2022-04-15,0.0021365198388811073,0.82764,0.82722,,,,,,,,,,,,,,,,,,
2022-04-18,0.0021546222743934877,0.82888,0.82834,,,,,,,,,,,,,,,,,,
2022-04-19,0.0020536802915298805,0.8294,0.82938,,,,,,,,,,,,,,,,,,
2022-04-20,0.00200112428702525,0.82965,0.83157,165.0,0.0031049198169698644,0.83223,0.83218,0.83253,0.83259,,,,,,,,,,,,
2022-04-21,0.0019551493828418574,0.83505,0.83108,116.0,-0.0029502791781797905,0.83259,0.83236,0.83217,0.83235,,,,,,,,,,,,
2022-04-22,0.0019081658904390186,0.83878,0.83993,,,,,,,,,,,,,,,,,,
2022-04-25,0.001896723577300814,0.84317,0.84281,,,,,,,,,,,,,,,,,,
2022-04-26,0.0021151213784302227,0.84126,0.84493,178.0,0.0032043321468320507,0.84396,0.84395,,,,,,,,,,,,,,
2022-04-27,0.0020687216808847123,0.84185,0.84077,100.0,-0.0032600447681105484,0.83911,0.83921,0.83893,0.8396,,,,,,,,,,,,
2022-04-28,0.0021092135432248804,0.84386,0.84413,,,,,,,,,,,,,,,,,,
2022-04-29,0.002165006291699235,0.83975,0.83859,,,,,,,,,,,,,,,,,,
2022-05-02,0.002131134758040184,0.8373,0.84017,128.0,0.0036717412859401254,0.84038,0.84079,0.84121,0.84165,130.0,0.004361667205750178,0.84096,0.84097,0.84139,0.84151,,,,,,
2022-05-03,0.002099247093386582,0.84097,0.84194,,,,,,,,,,,,,,,,,,
2022-05-04,0.0020597948201168618,0.84151,0.84403,135.0,0.0032033817109269514,0.84421,0.84421,0.84432,0.84403,,,,,,,,,,,,
2022-05-05,0.0020381841517221333,0.85148,0.85194,27.0,0.0031776396141428914,0.85419,0.85443,0.85333,0.85287,,,,,,,,,,,,
2022-05-06,0.0019858318544927903,0.85632,0.85655,103.0,0.0031946301464311467,0.85906,0.85863,0.85822,0.85809,,,,,,,,,,,,
2022-05-09,0.002291180240212601,0.85282,0.85595,173.0,0.0034414577036942055,0.85576,0.85569,0.8555,,,,,,,,,,,,,
2022-05-10,0.002193385423645074,0.8552,0.8552,,,,,,,,,,,,,,,,,,
2022-05-11,0.002134774066212426,0.8536,0.85555,39.0,0.003379942285238479,0.85649,0.85519,0.85597,0.85639,,,,,,,,,,,,
2022-05-12,0.002083277293433541,0.85279,0.85042,,,,,,,,,,,,,,,,,,
2022-05-13,0.0022175809198603886,0.85147,0.85061,,,,,,,,,,,,,,,,,,
2022-05-16,0.002552148059556116,0.84965,0.84909,,,,,,,,,,,,,,,,,,
2022-05-17,0.002414970608813036,0.84389,0.8448,,,,,,,,,,,,,,,,,,
2022-05-18,0.002376841297799646,0.84622,0.84647,,,,,,,,,,,,,,,,,,
2022-05-19,0.0023231096708421625,0.84605,0.84647,,,,,,,,,,,,,,,,,,
2022-05-20,0.002327259539854909,0.8474,0.84521,,,,,,,,,,,,,,,,,,
2022-05-23,0.002262539547758522,0.84721,0.84867,,,,,,,,,,,,,,,,,,
2022-05-24,0.0021924626088267794,0.85735,0.85652,,,,,,,,,,,,,,,,,,
2022-05-25,0.0022319884711932093,0.85328,0.84995,,,,,,,,,,,,,,,,,,
2022-05-26,0.0023034012634363774,0.84998,0.85248,,,,,,,,,,,,,,,,,,
2022-05-27,0.0023378728283484592,0.84877,0.84894,,,,,,,,,,,,,,,,,,
2022-05-30,0.002272863650800457,0.85183,0.85153,,,,,,,,,,,,,,,,,,
2022-05-31,0.0021516949372328022,0.85102,0.85012,,,,,,,,,,,,,,,,,,
2022-06-01,0.0021196676929950567,0.85178,0.85377,,,,,,,,,,,,,,,,,,
2022-06-02,0.002071724045978715,0.85166,0.85472,174.0,0.0032237861068798376,0.85441,0.8544,0.85423,,,,,,,,,,,,,
2022-06-03,0.002055700867213402,0.85419,0.85727,,,,,,,,,,,,,,,,,,
2022-06-06,0.0020154098107874724,0.85365,0.85274,,,,,,,,,,,,,,,,,,
2022-06-07,0.0019411284705928291,0.85337,0.8493,176.0,-0.0029573668149224333,0.85085,0.85085,,,,,,,,,,,,,,
2022-06-08,0.001983418759696738,0.85552,0.85511,,,,,,,,,,,,,,,,,,
2022-06-09,0.0020100260437297896,0.85542,0.85162,25.0,0.0032562483911146877,0.85821,0.85816,0.85811,0.85865,113.0,-0.004029524018535443,0.85198,0.85194,0.85125,0.84976,121.0,-0.005356726576478824,0.85085,0.85059,0.84987,0.84991
2022-06-10,0.0020984611067254937,0.85025,0.8534,173.0,0.0031705052392237833,0.85295,0.85306,0.85329,,,,,,,,,,,,,
2022-06-13,0.002143974970992881,0.85885,0.85761,,,,,,,,,,,,,,,,,,
2022-06-14,0.002077376347470045,0.865,0.86738,132.0,0.003473728399434898,0.86801,0.8677,0.8678,0.86677,,,,,,,,,,,,
2022-06-15,0.0020463149982650553,0.86355,0.86149,,,,,,,,,,,,,,,,,,
2022-06-16,0.002453960341522884,0.85579,0.85339,44.0,-0.004426755091683594,0.85201,0.85189,0.85252,0.85323,,,,,,,,,,,,
2022-06-17,0.002662909398537356,0.85483,0.85826,166.0,0.004225818765203988,0.85845,0.85865,0.8581,,,,,,,,,,,,,
2022-06-20,0.002631294541774355,0.85799,0.86005,,,,,,,,,,,,,,,,,,
2022-06-21,0.0025239527581552355,0.85998,0.85916,,,,,,,,,,,,,,,,,,
2022-06-22,0.002465445383649088,0.85875,0.86175,,,,,,,,,,,,,,,,,,
2022-06-23,0.0023954956450493755,0.85901,0.85843,,,,,,,,,,,,,,,,,,
2022-06-24,0.0023877815876429194,0.85753,0.85878,,,,,,,,,,,,,,,,,,
2022-06-27,0.002395316517916136,0.86206,0.86161,,,,,,,,,,,,,,,,,,
2022-06-28,0.002273967857662148,0.86346,0.8635,,,,,,,,,,,,,,,,,,
2022-06-29,0.0022237611217998856,0.86553,0.86244,,,,,,,,,,,,,,,,,,
2022-06-30,0.002165529723783742,0.8582,0.8609,123.0,-0.0035836683949790485,0.85513,0.85551,0.85577,0.85671,,,,,,,,,,,,
2022-07-01,0.002115573590496638,0.86679,0.86376,,,,,,,,,,,,,,,,,,
2022-07-04,0.0020611063586771254,0.86004,0.86122,,,,,,,,,,,,,,,,,,
2022-07-05,0.001962957653579977,0.85808,0.85962,,,,,,,,,,,,,,,,,,
2022-07-06,0.0019235126889763144,0.85639,0.85444,,,,,,,,,,,,,,,,,,
2022-07-07,0.001930412315036849,0.85079,0.84699,119.0,-0.0030135041816152027,0.84823,0.84809,0.8486,0.84853,,,,,,,,,,,,
2022-07-08,0.0019470529268202433,0.84612,0.84554,,,,,,,,,,,,,,,,,,
2022-07-11,0.002265303763659485,0.84529,0.84716,173.0,0.003507428826734984,0.84826,0.84819,0.84844,,,,,,,,,,,,,
2022-07-12,0.0021529427625483714,0.84791,0.84567,,,,,,,,,,,,,,,,,,
2022-07-13,0.002137155622058429,0.84347,0.84583,132.0,0.003715804710882761,0.84661,0.84652,0.84665,0.84567,,,,,,,,,,,,
2022-07-14,0.0020831977704350007,0.84633,0.84791,,,,,,,,,,,,,,,,,,
2022-07-15,0.002034405706086814,0.8493,0.85096,,,,,,,,,,,,,,,,,,
2022-07-18,0.0020414713835292613,0.84741,0.84746,,,,,,,,,,,,,,,,,,
2022-07-19,0.0019563396177073836,0.85294,0.85155,,,,,,,,,,,,,,,,,,
2022-07-20,0.0019107739101007128,0.85115,0.85225,,,,,,,,,,,,,,,,,,
2022-07-21,0.001912494726402768,0.8547,0.85228,16.0,0.0031773500552822495,0.85742,0.85678,0.85796,0.85834,22.0,0.003923496940926816,0.85806,0.85735,0.85799,0.85755,,,,,,
2022-07-22,0.0018668780623296536,0.85136,0.85099,,,,,,,,,,,,,,,,,,
2022-07-25,0.0018240834911671057,0.84819,0.84796,,,,,,,,,,,,,,,,,,
2022-07-26,0.0017522609664247476,0.84554,0.84049,135.0,-0.0026764265570993636,0.84328,0.8431,0.8429,0.84275,158.0,-0.003578075686875237,0.84252,0.8425,0.84262,0.84168,171.0,-0.004444899544370824,0.84179,0.8418,0.84122,
2022-07-27,0.0018076653408688117,0.84112,0.84049,,,,,,,,,,,,,,,,,,
2022-07-28,0.0019066582754000943,0.83486,0.83809,55.0,0.00299003942372369,0.83736,0.83748,0.83709,0.83691,139.0,0.003956897746881233,0.83817,0.8382,0.83807,0.83799,164.0,0.00482746372934417,0.8389,0.839,0.83861,0.83726
2022-07-29,0.0019189892575018888,0.84011,0.83736,178.0,-0.0029682986275980485,0.83762,0.83825,,,,,,,,,,,,,,
2022-08-01,0.0018753790602820506,0.83685,0.83626,,,,,,,,,,,,,,,,,,
2022-08-02,0.0018012365319531613,0.83682,0.83439,,,,,,,,,,,,,,,,,,
2022-08-03,0.001771632287902512,0.83537,0.8362,,,,,,,,,,,,,,,,,,
2022-08-04,0.0017517405048748699,0.84141,0.84181,,,,,,,,,,,,,,,,,,
2022-08-05,0.0017133445327448546,0.84269,0.84311,70.0,0.002571777068576622,0.84486,0.845,0.84497,0.8448,,,,,,,,,,,,
